Token: Weight
fenomen: 0.0005307078
demokracia: 0.0004834295
harriss: 0.0005307078
volt: 0.0014320300
szazalekos: 0.0012085738
kollektiv: 0.0003769920
szuntelen: 0.0004366401
tulajdonosok: 0.0007857774
aratott: 0.0005307078
elenekli: 0.0005307078
szeles: 0.0003928887
velemenye: 0.0002872798
novekedik: 0.0004714023
gyula: 0.0008753115
altal: 0.0008753115
szonokok: 0.0005307078
egeszsegugy: 0.0008238523
pro: 0.0003636692
intolerant: 0.0004714023
weak: 0.0003418844
zsakmanyolt: 0.0005307078
aleksander: 0.0003928887
radikalis: 0.0006336446
ujabb: 0.0012085738
egyszer: 0.0007096278
tartozik: 0.0002811833
people: 0.0000937278
kotott: 0.0006495285
elitnek: 0.0004366401
nemzet: 0.0009205908
borzaszto: 0.0005307078
koveti: 0.0003928887
tamogatasaval: 0.0004366401
gerilla: 0.0005307078
nevezett: 0.0003103396
hungarian: 0.0009461703
folyik: 0.0003033235
gore: 0.0002929696
jeloltek: 0.0003636692
noverek: 0.0005307078
tarkitva: 0.0002872798
politika: 0.0002779635
atlantic: 0.0003247643
maradt: 0.0002512039
tulajdonossa: 0.0005307078
mintegy: 0.0007792275
latunk: 0.0004714023
bele: 0.0002779635
twice: 0.0004119261
bela: 0.0002465912
szakszervezetekrol: 0.0005307078
elerte: 0.0003928887
reporters: 0.0003168223
hiszen: 0.0004376557
szuntetnenek: 0.0005307078
bicske==regionalis: 0.0005307078
szerzodest: 0.0002983035
letre: 0.0002675038
ervekkel: 0.0004714023
viszonyanak: 0.0005307078
contribute: 0.0003103396
lehivhato: 0.0005307078
kellene: 0.0011257520
erdekkepviselete: 0.0005307078
buzlik: 0.0004714023
despite: 0.0002417147
erdekkepviseleti: 0.0005307078
uralkodo: 0.0003928887
ezelott: 0.0002983035
buz: 0.0005307078
introduce: 0.0003337531
nagy: 0.0010599953
abban: 0.0002251504
preserve: 0.0003168223
bevetel: 0.0003636692
kivulre: 0.0005307078
rendelkezzenek: 0.0004714023
july: 0.0038869388
bunuldozesi: 0.0003769920
konzulok: 0.0013099203
neveltetese: 0.0005307078
tarcanal: 0.0004714023
reprinted: 0.0002310365
majority: 0.0002188279
drogfogyaszto: 0.0005307078
fenyegeti: 0.0003928887
felrugasa: 0.0004714023
sehova: 0.0004714023
targyalast: 0.0003928887
maganfelelmek: 0.0005307078
szintenpalesztin: 0.0005307078
june: 0.0005893331
iranyabol: 0.0005307078
elmondta: 0.0002365426
ismeretlen: 0.0003247643
jozsefmagyar: 0.0005307078
csondesen: 0.0005307078
ivadekokbol: 0.0005307078
maganositasi: 0.0004366401
megkezdodhet: 0.0004714023
vanha: 0.0005307078
mhaz: 0.0004366401
jeloltje: 0.0004366401
draskovics: 0.0004714023
demanding: 0.0003521052
volna: 0.0008479962
rovid: 0.0006206791
elbocsatasokra: 0.0005307078
tehat: 0.0002310365
initialed: 0.0005307078
ezeket: 0.0002597425
slogans: 0.0005307078
lovas: 0.0006837688
radiok: 0.0005307078
27csoori: 0.0005307078
aki: 0.0006137271
ertelme: 0.0003247643
szabalyoz: 0.0005307078
government: 0.0005623667
ft: 0.0003521052
fo: 0.0002555800
egyelore: 0.0003168223
gy: 0.0004366401
promised: 0.0006206791
hangosan: 0.0005307078
ismero: 0.0004714023
elesettseget: 0.0005307078
ha: 0.0024902211
frakciovezetot: 0.0005307078
ulesen: 0.0002555800
mindenutt: 0.0003769920
valos: 0.0003521052
ertekekhez: 0.0004714023
idezojel: 0.0005307078
promises: 0.0003103396
holott: 0.0003168223
==elmaradt: 0.0005307078
barely: 0.0004714023
idei: 0.0002929696
erdekegyeztetes: 0.0004366401
elmult: 0.0010548454
de: 0.0016871000
hivta: 0.0003521052
lesze: 0.0003928887
consider: 0.0002365426
current: 0.0001182713
left: 0.0002045757
valahol: 0.0003928887
eu: 0.0007667400
azzal: 0.0002251504
ev: 0.0008753115
agy: 0.0007857774
226: 0.0003418844
ez: 0.0024549086
figyelmet: 0.0012987126
megallapodasban: 0.0008238523
yurii: 0.0003636692
torvenyt: 0.0002983035
poland: 0.0005111600
eh: 0.0002811833
kepviselo: 0.0002365426
el: 0.0020596306
oszre: 0.0004119261
kisgazdapart: 0.0003636692
en: 0.0003320294
notes: 0.0001660147
partallastol: 0.0005307078
es: 0.0164354593
amendment: 0.0002417147
hazankbol: 0.0005307078
nezavisimaya: 0.0004366401
szinvonalat: 0.0004714023
normal: 0.0002310365
elsejetol: 0.0003928887
heten: 0.0005966070
aldozatban: 0.0005307078
liberal: 0.0002365426
illegalis: 0.0003928887
megallna: 0.0005307078
elozetes: 0.0006837688
onkormanyzati: 0.0003033235
establishment: 0.0007911341
es==gerilla: 0.0005307078
laszlonak: 0.0005307078
koziro: 0.0014142070
tapasztalataimat: 0.0005307078
zarojel: 0.0005307078
rutlandupdate: 0.0005307078
szamat: 0.0003418844
rozsos: 0.0005307078
birtokolnak: 0.0005307078
ami: 0.0004239981
magyarorszagszerte: 0.0005307078
mhban: 0.0003928887
expects: 0.0003769920
maguknak: 0.0003769920
hanem: 0.0021199905
amely: 0.0008479962
integration: 0.0002465912
lootings: 0.0004714023
appeared: 0.0002872798
szazalekat: 0.0003103396
hirekhealth: 0.0005307078
az: 0.0349824466
requirement: 0.0002365426
petersburg: 0.0003928887
politikai: 0.0019079916
hazszabalyugyben: 0.0005307078
politikat: 0.0003247643
ala: 0.0006931095
ido: 0.0002637114
puspok: 0.0003247643
draft: 0.0005859392
al: 0.0002188279
ide: 0.0003247643
am: 0.0008870347
michael: 0.0002555800
szetrothadnak: 0.0005307078
halasztani: 0.0005307078
valik: 0.0002983035
muzeumkerti: 0.0010614155
orszaggyules: 0.0007667400
tervezettnel: 0.0004714023
supreme: 0.0002465912
azsiaiakkal: 0.0005307078
nn: 0.0001059995
eredeti: 0.0002746174
intezmenyet: 0.0005307078
irritalo: 0.0004714023
intezmenyei: 0.0004714023
meghozott: 0.0004366401
vezet: 0.0003103396
intezmenyek: 0.0002872798
regime: 0.0003103396
ot: 0.0004931824
kozephullamu: 0.0005307078
azonnal: 0.0002811833
emlitette: 0.0004119261
elftarsaknak: 0.0005307078
megoldast: 0.0003103396
board: 0.0004091514
pf: 0.0003636692
dont: 0.0002365426
orszag: 0.0004376557
pm: 0.0006931095
region: 0.0002119991
plans: 0.0001660147
puha: 0.0004366401
gyorgyhoz: 0.0004366401
tokefelhalmozas: 0.0005307078
magat: 0.0004503008
fognak: 0.0002983035
magas: 0.0002811833
vallalkozasoknak: 0.0005307078
kontrollalja: 0.0005307078
tiltakozasuknak: 0.0005307078
ma: 0.0006137271
mh: 0.0019727296
valasztasokon: 0.0003418844
igy: 0.0006359972
kapott: 0.0002465912
mi: 0.0006137271
assurances: 0.0003928887
letezik: 0.0003337531
mn: 0.0012085738
valaszt: 0.0005966070
mm: 0.0002119991
szerveinel: 0.0004714023
mo: 0.0002310365
collected: 0.0003033235
kivel: 0.0004714023
fovarosi: 0.0002811833
szamos: 0.0002929696
szamon: 0.0003636692
representatives: 0.0002365426
egyhazat: 0.0004714023
overseeing: 0.0003636692
na: 0.0007792275
lepo: 0.0004366401
additional: 0.0002188279
homoszexualisok: 0.0005307078
tiltakoztak: 0.0004714023
ne: 0.0008479962
keverednek: 0.0005307078
eltunedeztek: 0.0005307078
egyhazak: 0.0003521052
ng: 0.0002872798
account: 0.0001774069
rendszererol: 0.0005307078
kisebbseget: 0.0004714023
afp: 0.0005623667
harcos: 0.0004366401
levelet: 0.0006495285
imf: 0.0014915175
jo: 0.0017506230
aldozatok: 0.0007539841
love: 0.0002365426
ki: 0.0024549086
tudjanak: 0.0003928887
ertekelvu: 0.0010614155
atterjunk: 0.0005307078
kilatasba: 0.0013099203
2061: 0.0004714023
goncz: 0.0002811833
iden: 0.0007667400
szamit: 0.0003168223
targyalni: 0.0003928887
levo: 0.0002555800
le: 0.0003928887
mongol: 0.0009428047
itteni: 0.0010910078
challenger: 0.0009428047
kereso: 0.0004119261
loss: 0.0002188279
hu: 0.0003337531
szavazok: 0.0004119261
lehetosegeiben: 0.0005307078
szferaban: 0.0003928887
nincsenek: 0.0003033235
resolved: 0.0003168223
biztos: 0.0005350075
2025: 0.0003769920
2026: 0.0004119261
folyamatban: 0.0004119261
agenda: 0.0006495285
hetilap: 0.0002597425
ir: 0.0002779635
lesz: 0.0016366057
iv: 0.0003168223
rendezeserol: 0.0004714023
gyakorlatban: 0.0003928887
agency: 0.0003749111
kozepeben: 0.0005307078
quoted: 0.0002983035
szavazni: 0.0003769920
szentszek: 0.0005307078
utcaval: 0.0005307078
perott: 0.0005307078
aids: 0.0002675038
kormanypartok: 0.0007042104
act: 0.0001660147
sajto: 0.0002512039
ja: 0.0003769920
350487: 0.0004119261
tiltakozasokka: 0.0005307078
kezukbol: 0.0005307078
arculcsapasa: 0.0004714023
gerasimov: 0.0005307078
azt: 0.0028640600
washington: 0.0001528634
kozben: 0.0003247643
moldovandniester: 0.0010614155
dolgozo: 0.0007042104
tobb: 0.0008479962
rutlandlebed: 0.0004714023
durvasaga: 0.0005307078
allapodott: 0.0004366401
papa: 0.0007042104
orszaggyulesi: 0.0002779635
kadarrendszer: 0.0007539841
emlekunnep: 0.0005307078
kethetes: 0.0005307078
hol: 0.0002811833
cikk: 0.0002779635
elmaradt: 0.0006495285
godollo: 0.0005307078
racionalis: 0.0005307078
megszegyeniteni: 0.0005307078
graves: 0.0003928887
rendeletenek: 0.0005307078
sajtosajtokivonatok: 0.0002417147
kulfolda: 0.0004366401
critical: 0.0001182713
jelolt: 0.0004119261
personal: 0.0001182713
evente: 0.0003247643
keszenleti: 0.0005307078
complained: 0.0003928887
valosagat: 0.0004714023
harc: 0.0003769920
initiative: 0.0002929696
uj: 0.0014839934
olyasmiert: 0.0005307078
settlement: 0.0003168223
erkezett: 0.0003103396
suggested: 0.0002597425
ut: 0.0002929696
um: 0.0005024078
alapvetoen: 0.0003103396
evvel: 0.0002555800
tv: 0.0004376557
keep: 0.0002251504
terrortamadasokhoz: 0.0005307078
tn: 0.0005299976
kommunistak: 0.0006837688
morvantzhirinovsky: 0.0005307078
halo: 0.0004714023
harmadikutas: 0.0010614155
legalis: 0.0007857774
round: 0.0008238523
outright: 0.0003928887
otvozo: 0.0004714023
hala: 0.0004366401
orttungyeltsin: 0.0004119261
rendszeres: 0.0003521052
pontjat: 0.0003928887
st: 0.0002119991
nongovernmental: 0.0004366401
tiszteletteljes: 0.0004714023
zugtak: 0.0005307078
testulet: 0.0003033235
belatasaim: 0.0005307078
irodalom: 0.0004366401
impression: 0.0003636692
alternativ: 0.0003928887
mailgentlemenin: 0.0004714023
reduce: 0.0002251504
politikusokat: 0.0009428047
fogja: 0.0007397736
sutoipari: 0.0004714023
29i: 0.0005307078
feladatkorok: 0.0005307078
kulfoldi: 0.0002417147
rt: 0.0002365426
mhmihelyst: 0.0005307078
szamszeruen: 0.0005307078
marginalist: 0.0005307078
szamara: 0.0004620730
vallalni: 0.0004119261
forum: 0.0004376557
felrerugasaert: 0.0005307078
trade: 0.0001964444
helyeken: 0.0003928887
osszeallniuk: 0.0005307078
repeat: 0.0003418844
meleg: 0.0003928887
vilagszovetsegetol: 0.0005307078
quo: 0.0003636692
igazsaghoz: 0.0004714023
joggal: 0.0003418844
elemeket: 0.0005307078
megszavazott: 0.0004714023
elet: 0.0005111600
graded: 0.0004366401
amilyen: 0.0004119261
school: 0.0003548138
eleg: 0.0002597425
cimu: 0.0002637114
oszovetsegbol: 0.0005307078
szocialisgazdasagi: 0.0005307078
megszunne: 0.0005307078
targyalasait: 0.0005307078
svajc: 0.0004366401
javaslatainak: 0.0005307078
combating: 0.0004714023
ertjuk: 0.0004714023
alkalmazasara: 0.0005307078
addressed: 0.0003033235
city: 0.0001528634
lenne: 0.0006359972
ara: 0.0005859392
refused: 0.0002872798
lapinformaciok: 0.0004714023
sztrajkfenyegetessel: 0.0005307078
hatalomhoz: 0.0013099203
tett: 0.0002188279
keszult: 0.0003337531
nalunk: 0.0002779635
bizonyitja: 0.0003168223
ahol: 0.0004376557
tekintoktol: 0.0005307078
vezetoirol: 0.0005307078
56os: 0.0003928887
jatszak: 0.0005307078
forro: 0.0004119261
esztendoben: 0.0004366401
felhaboritonak: 0.0004714023
forditjak: 0.0004714023
teljes: 0.0002251504
bekotve: 0.0005307078
courts: 0.0002365426
vallalja: 0.0003636692
gatolhatja: 0.0004714023
utca: 0.0003928887
milyen: 0.0006931095
bucharest: 0.0006206791
southern: 0.0002251504
foigazgato: 0.0005307078
gazdasagpolitika: 0.0003337531
lekopi: 0.0005307078
kongattak: 0.0005307078
logo: 0.0001874556
akarnak: 0.0005559271
szuksege: 0.0003247643
nelkul: 0.0004376557
mayor: 0.0002637114
signed: 0.0002365426
havel: 0.0008732802
viszonylatan: 0.0005307078
menten: 0.0004714023
utal: 0.0003928887
hvg: 0.0002779635
duheimet: 0.0005307078
attack: 0.0002675038
munkanelkuliseget: 0.0004366401
orszagot: 0.0002929696
orszagos: 0.0002512039
utan: 0.0006564836
ezerrol: 0.0005307078
shop: 0.0002929696
sajat: 0.0006754512
kapcsolatos: 0.0002675038
kapcsolatot: 0.0003636692
signing: 0.0003103396
avo: 0.0004714023
ervenyesulhet: 0.0004714023
supervisory: 0.0003769920
mandatuma: 0.0004119261
koztisztviselok: 0.0007539841
korhazleepitesrol: 0.0005307078
refusal: 0.0003033235
megszuntetesere: 0.0004366401
alkotmanynak: 0.0005307078
koztisztviseloi: 0.0008238523
tomeg: 0.0007539841
akiket: 0.0006206791
kwasniewski: 0.0007273385
megnyuitojan: 0.0005307078
kalman: 0.0003636692
kiutat: 0.0005307078
ertekeles: 0.0005307078
pact: 0.0003636692
letezeserol: 0.0005307078
felszolitotta: 0.0004366401
stricter: 0.0003636692
xxi: 0.0004714023
zjuganovval: 0.0005307078
egyoldaluan: 0.0004714023
esztendo: 0.0003418844
helyzetbol: 0.0004366401
lavinat: 0.0004714023
kemenyen: 0.0004366401
erthetobben: 0.0005307078
oszlopai: 0.0005307078
banknak: 0.0004366401
monument: 0.0004366401
valositsa: 0.0004714023
cinikus: 0.0007857774
emeljek: 0.0004366401
kirabolt: 0.0004714023
ellentetben: 0.0003247643
tavolitani: 0.0004714023
kormanyhatalomhoz: 0.0005307078
motors: 0.0003418844
superficial: 0.0004714023
friendliness: 0.0004714023
osszefonodasi: 0.0005307078
secret: 0.0002512039
igazgatotanacs: 0.0005307078
negative: 0.0002465912
hive: 0.0003769920
president: 0.0016814977
szinte: 0.0007536118
szol: 0.0005745597
gatolja: 0.0005307078
szot: 0.0002637114
kompromisszumra: 0.0004366401
belfoldosszedolt: 0.0005307078
roppant: 0.0009428047
fellepes: 0.0005307078
tavalyi: 0.0003103396
illetve: 0.0002365426
hatalmas: 0.0002929696
surgos: 0.0004714023
alkotmanykoncepcioban: 0.0005307078
hatalmat: 0.0002929696
maga: 0.0002555800
amelyben: 0.0002811833
annak: 0.0012274543
fel: 0.0014839934
ministers: 0.0005966070
olasz: 0.0003247643
kepviseloivel: 0.0004366401
kiteritesevel: 0.0005307078
gyozelmi: 0.0005307078
kepviseloinek: 0.0003769920
tudnak: 0.0002675038
makulatlan: 0.0004714023
reakciokhoz: 0.0005307078
nem: 0.0132974219
warned: 0.0003033235
magyarazat: 0.0004366401
elarulasa: 0.0004714023
visited: 0.0003103396
mertek: 0.0003928887
kenyere: 0.0004714023
ezzel: 0.0002188279
tokes: 0.0003103396
kovetelmenyeit: 0.0005307078
igencsak: 0.0003769920
hagyomanyosan: 0.0003928887
bebetonozni: 0.0005307078
aldozat: 0.0004119261
korhazi: 0.0010256532
mellett: 0.0009006015
bunugyi: 0.0004714023
noveli: 0.0003521052
regebben: 0.0003769920
liszt: 0.0005307078
kadarek: 0.0004714023
figyelmeztetett: 0.0004366401
nepeert: 0.0005307078
journalists: 0.0002512039
barhola: 0.0005307078
elnyomatas: 0.0005307078
including: 0.0001182713
sarba: 0.0004714023
alapozott: 0.0003928887
kivanjak: 0.0006675061
erzes: 0.0003769920
kampanynak: 0.0005307078
avattak: 0.0005307078
reszebol: 0.0004714023
szintjen: 0.0008238523
lead: 0.0002251504
untouched: 0.0004366401
capital: 0.0001874556
fbi: 0.0003103396
march: 0.0001964444
szakszervezetevel: 0.0005307078
rogzitett: 0.0003521052
nagyobb: 0.0007251443
itartass: 0.0005111600
konyvheten: 0.0005307078
enni: 0.0005307078
majd: 0.0018411815
fax: 0.0002045757
meretekben: 0.0004366401
karpinskiczech: 0.0004366401
osszpontosul: 0.0004714023
rendezoi: 0.0005307078
folszolalasok: 0.0005307078
elpusztitasatol: 0.0005307078
horribilis: 0.0005307078
tarto: 0.0003168223
kompromisszumos: 0.0004366401
szerettek: 0.0003928887
tough: 0.0004366401
gabor: 0.0010048157
ausztria: 0.0003636692
magyaroknak: 0.0003636692
szituacioban: 0.0005307078
remarks: 0.0003418844
hatarozataban: 0.0005307078
remeli: 0.0004366401
noha: 0.0006495285
klauss: 0.0004714023
marad: 0.0002675038
mondtak: 0.0005859392
torteneseknek: 0.0005307078
glorify: 0.0004714023
azota: 0.0006675061
elott: 0.0004376557
tagjai: 0.0005745597
ellenzo: 0.0003928887
romlasa: 0.0004714023
valoszinuseggel: 0.0003928887
illetmenyalapot: 0.0005307078
illetmenykiegeszitest: 0.0005307078
kifejti: 0.0004119261
kizartnak: 0.0003928887
kozepeig: 0.0004366401
vegere: 0.0003103396
expected: 0.0004503008
relations: 0.0004980442
honfoglallas: 0.0005307078
kulfoldon: 0.0003103396
okozoja: 0.0005307078
allva: 0.0004366401
ramutatott: 0.0006495285
ujraelosztasi: 0.0005307078
belul: 0.0004834295
uton: 0.0002872798
tartottak: 0.0006066469
katolikus: 0.0002811833
kifutyulessel: 0.0005307078
kenyszerhelyzetek: 0.0005307078
olyna: 0.0005307078
kozt: 0.0002465912
sutev: 0.0005307078
social: 0.0002365426
felesleges: 0.0003928887
alkotmanyosaz: 0.0005307078
report: 0.0001874556
ukrainian: 0.0005966070
fontosnak: 0.0003337531
reported: 0.0020620113
ross: 0.0007857774
szervkent: 0.0005307078
felolvasta: 0.0005307078
nagyvarosokbol: 0.0005307078
publications: 0.0001964444
procurator: 0.0004366401
session: 0.0002779635
engedelyezne: 0.0005307078
retteg: 0.0005307078
olvaso: 0.0002417147
tobbsegnek: 0.0004714023
dokumentumtervezetet: 0.0005307078
istvanhosszabb: 0.0005307078
56ban: 0.0004366401
kovetelt: 0.0003928887
kanyechatalmas: 0.0005307078
helyezik: 0.0004119261
forradalmi: 0.0003521052
magyarsag: 0.0005194850
votes: 0.0002811833
viszont: 0.0006564836
build: 0.0005623667
atlagarbovulesre: 0.0005307078
valamennyi: 0.0005859392
stereotype: 0.0004366401
szorgalmaz: 0.0004714023
orokletesse: 0.0005307078
september: 0.0002119991
alapok: 0.0004119261
ottani: 0.0003636692
tarcakat: 0.0004714023
kettleslovak: 0.0004714023
visszatero: 0.0004366401
normalizing: 0.0005307078
kleptokrata: 0.0003168223
hangsulyozta: 0.0005350075
haromnapos: 0.0003928887
square: 0.0002872798
arrol: 0.0018012030
magyarsagra: 0.0004714023
literally: 0.0004119261
embereket: 0.0003521052
elmenyerol: 0.0005307078
nincs: 0.0014320300
felhalmozott: 0.0004119261
foundations: 0.0002983035
helyzetere: 0.0004714023
eye: 0.0002811833
asszisztalniuk: 0.0005307078
overturned: 0.0003769920
erdekei: 0.0007857774
adokat: 0.0004366401
opposition: 0.0004091514
tegnap: 0.0014795472
bolcsesseg: 0.0005307078
koltsegvetes: 0.0002637114
lelkipasztori: 0.0005307078
umban: 0.0003636692
penny: 0.0002779635
acting: 0.0002929696
partizan: 0.0005307078
coordinated: 0.0003928887
tekint: 0.0005307078
megalkuvast: 0.0005307078
boris: 0.0005274227
maris: 0.0002929696
labhoz: 0.0010614155
rate: 0.0001874556
gyozelmet: 0.0004119261
gazdasagtetenyi: 0.0005307078
iroda: 0.0003636692
tamogattak: 0.0004366401
nyomozo: 0.0004366401
spokesman: 0.0002811833
mindeddig: 0.0003928887
auschwitz: 0.0005307078
ezt: 0.0010599953
kozvetlenul: 0.0003337531
kisebbsegi: 0.0002929696
levelben: 0.0006495285
mutatvany: 0.0005307078
lehetseges: 0.0002779635
treatment: 0.0001528634
romania: 0.0007251443
brutalisabban: 0.0005307078
felduhodott: 0.0015921233
allampolgarok: 0.0003521052
paratlan: 0.0004714023
hillary: 0.0004366401
biralta: 0.0003521052
utankozolhetonek: 0.0002746174
beszedeben: 0.0006336446
foghat: 0.0010614155
totalisan: 0.0005307078
aranyon: 0.0005307078
majus: 0.0003033235
expanded: 0.0002872798
befejezodhet: 0.0005307078
orszagosan: 0.0003928887
populista: 0.0004119261
eve: 0.0002417147
elhangzott: 0.0002983035
szaz: 0.0010700150
tenni: 0.0005274227
evi: 0.0002512039
nszmihelyst: 0.0005307078
valosagottevednek: 0.0005307078
hallatan: 0.0004714023
segelyeket: 0.0010614155
esetre: 0.0003636692
visitthe: 0.0005307078
krumplis: 0.0005307078
hungarys: 0.0003247643
szam: 0.0003103396
stays: 0.0004714023
zsofia: 0.0002983035
tradicionalis: 0.0009428047
progress: 0.0002310365
feltetele: 0.0003769920
cemetery: 0.0005307078
ntv: 0.0002872798
exiled: 0.0005307078
istvannal: 0.0004366401
nonprofit: 0.0001874556
elveszitsem: 0.0005307078
vett: 0.0005623667
tekintelyelvuseguket: 0.0005307078
ossze: 0.0005111600
konnyeiket: 0.0005307078
novekvo: 0.0008238523
nsz: 0.0005024078
szoges: 0.0004714023
$387: 0.0005307078
lakasepitesi: 0.0004714023
joideje: 0.0004714023
kerdest: 0.0006206791
powers: 0.0002417147
elbocsatasok: 0.0005307078
communist: 0.0002045757
eshetoseget: 0.0005307078
peldak: 0.0004714023
leaving: 0.0002811833
hivja: 0.0004366401
tudja: 0.0002365426
grateful: 0.0004119261
csokkentenek: 0.0004714023
jelenletukre: 0.0005307078
helyzetet: 0.0002872798
mozgalomalkotas: 0.0005307078
community: 0.0001373087
kotelezettseget: 0.0007273385
tulzas: 0.0005307078
crackdown: 0.0004119261
amirol: 0.0003521052
erv: 0.0005307078
kornyezetetol: 0.0005307078
akarunk: 0.0003247643
implementing: 0.0003168223
ert: 0.0002555800
finanszirozhato: 0.0005307078
vegrehajto: 0.0003636692
ujsagoldalt: 0.0005307078
paksi: 0.0005307078
revolution: 0.0008479962
tudta: 0.0003033235
alkotmanyugyi: 0.0003928887
inditotta: 0.0003928887
szajabol: 0.0004366401
talalkozot: 0.0003928887
arrived: 0.0003337531
mehet: 0.0004714023
ellenkezo: 0.0003418844
penzt: 0.0002637114
kormanyzati: 0.0002779635
elo: 0.0004620730
vampotlek: 0.0008732802
egyre: 0.0014192555
betelt: 0.0004366401
tevekenysege: 0.0008238523
strict: 0.0002983035
tuluk: 0.0005307078
elenekleset: 0.0005307078
cafolta: 0.0003337531
sosem: 0.0003636692
mihalik: 0.0005307078
kozeposztallyal: 0.0005307078
mersekles: 0.0005307078
szemelyeknel: 0.0005307078
ionescu: 0.0004714023
attitude: 0.0002251504
koltozesben: 0.0005307078
genuine: 0.0003769920
kormanyzast: 0.0005307078
probably: 0.0002746174
mind: 0.0008870347
harangzugas: 0.0005307078
karate: 0.0005307078
launched: 0.0003168223
legislation: 0.0002119991
mint: 0.0026594843
erotlenul: 0.0005307078
tackle: 0.0004714023
eredmenyezne: 0.0004714023
eszjarasu: 0.0005307078
budavari: 0.0005307078
fenntartasa: 0.0004366401
folszolalo: 0.0005307078
szocialis: 0.0007792275
sharon: 0.0005492349
tetszo: 0.0004714023
fokent: 0.0003247643
nepjoleti: 0.0002929696
lakossaggal: 0.0005307078
lapjelentesek: 0.0004366401
noveri: 0.0005307078
becsuletes: 0.0004366401
regulating: 0.0003247643
tudom: 0.0003103396
parties: 0.0003928887
chief: 0.0002045757
egy: 0.0053189686
hazepitesi: 0.0005307078
borisz: 0.0007857774
romanian: 0.0005966070
permission: 0.0002188279
vegeig: 0.0002872798
romaniai: 0.0006675061
ugynoktorvenyt: 0.0005307078
problemai: 0.0004714023
resze: 0.0007251443
vgvilaggazdasag: 0.0003103396
veli: 0.0009310187
elkovetkezendo: 0.0005307078
liberalizmus: 0.0003247643
hivei: 0.0003636692
vele: 0.0005350075
celok: 0.0004119261
hasonlosag: 0.0010614155
katonai: 0.0002811833
administration: 0.0001660147
senior: 0.0004834295
nevelesi: 0.0005307078
cafolni: 0.0004119261
increased: 0.0002251504
issue: 0.0002746174
werli: 0.0004714023
leader: 0.0003928887
won: 0.0002872798
dontsenek: 0.0005307078
harangozast: 0.0005307078
elfogadhatatlan: 0.0003418844
elutasitasara: 0.0005307078
hazszabalymodositasaval: 0.0005307078
csufsagot: 0.0005307078
jehovahs: 0.0004714023
szep: 0.0005623667
kivizsgalasat: 0.0005307078
palotat: 0.0004714023
palotas: 0.0004366401
dropping: 0.0003928887
egyaltalan: 0.0005745597
fogyasatol: 0.0005307078
kormannyal: 0.0007273385
helyutt: 0.0004366401
multban: 0.0004714023
kenyelmetol: 0.0005307078
vetoed: 0.0004714023
rendezett: 0.0007539841
formainak: 0.0005307078
150: 0.0002417147
vannak: 0.0002251504
lemondta: 0.0004714023
sokan: 0.0002675038
franciaorszag: 0.0003636692
gerjeszti: 0.0005307078
fisherimf: 0.0004714023
foloslegesek: 0.0005307078
akit: 0.0003168223
allampolgar: 0.0003168223
gyujtemenyes: 0.0005307078
letszamleepitesekrol: 0.0005307078
megallapodas: 0.0003418844
evre: 0.0002779635
tortenelmileg: 0.0004366401
feher: 0.0037073353
akik: 0.0010599953
rossz: 0.0008338906
himnusz: 0.0009428047
koaliciotol: 0.0005307078
elterjedese: 0.0005307078
korhazakban: 0.0004366401
normait: 0.0004714023
atvert: 0.0005307078
folteheti: 0.0005307078
konferenciajan: 0.0004366401
intervention: 0.0002555800
testuletekkel: 0.0005307078
altaluk: 0.0007273385
kisebbsegnek: 0.0008238523
vajon: 0.0002555800
mnnek: 0.0004119261
hetfon: 0.0005745597
living: 0.0002045757
kerulne: 0.0003521052
privatizacios: 0.0002929696
haragjalovas: 0.0005307078
negy: 0.0002465912
gyorgy: 0.0002310365
egymassal: 0.0003418844
iranyelvek: 0.0004366401
methods: 0.0001528634
behalf: 0.0002872798
115: 0.0002811833
shootings: 0.0004714023
113: 0.0003033235
losing: 0.0002872798
bizonyitottan: 0.0005307078
unnepseg: 0.0004714023
suspicion: 0.0003636692
affairs: 0.0004376557
tendenciakat: 0.0005307078
idezetekkel: 0.0005307078
szolgaltatasok: 0.0008732802
chairwoman: 0.0005307078
fordulna: 0.0004366401
felszolalasokat: 0.0005307078
orosznep: 0.0005307078
szekely: 0.0011786661
bejott: 0.0005307078
partjan: 0.0004714023
jozan: 0.0004366401
nemzetben: 0.0004119261
egyik: 0.0008753115
megelegeltek: 0.0005307078
rafazott: 0.0005307078
suchman: 0.0003521052
anticipated: 0.0003247643
folyamatokat: 0.0003636692
fegyveret: 0.0004366401
szemelyisegek: 0.0005307078
formulajanak: 0.0005307078
otodik: 0.0003769920
gdp: 0.0002983035
fiuk: 0.0003928887
egyes: 0.0002417147
massagat: 0.0005307078
koztuk: 0.0003168223
dologtalannak: 0.0005307078
henyeloknek: 0.0005307078
formed: 0.0002555800
megbeszelese: 0.0004714023
megtagado: 0.0005307078
keszitett: 0.0002872798
amerikaiaknak: 0.0004366401
feltunik: 0.0005307078
vilaggazdasag: 0.0002779635
mission: 0.0002417147
allamtitkara: 0.0005859392
megfazott: 0.0005307078
parhuzamokat: 0.0005307078
gyermekeik: 0.0004119261
idegeneknek: 0.0005307078
alanyuk: 0.0005307078
mergenek: 0.0005307078
court: 0.0001660147
french: 0.0002188279
torvenytervezet: 0.0003521052
orttunglebed: 0.0004714023
