Token: Weight
nagyon: 0.0006075421
harmadik: 0.0014820461
latin: 0.0004092415
continue: 0.0002760118
book: 0.0005058270
900: 0.0004381692
alliance: 0.0002952408
elnoksege: 0.0004092415
honapja: 0.0005891112
foglalkozik: 0.0004274540
azok: 0.0008857222
torcsapat: 0.0014320529
tonkre: 0.0005557673
ralph: 0.0009813190
ures: 0.0008763385
rendre: 0.0006360121
horn: 0.0005720547
sestak: 0.0005891112
party: 0.0015678998
azon: 0.0013044780
vezerigazgato: 0.0005891112
minden: 0.0020021915
kifejtette: 0.0003609138
created: 0.0002239857
viktor: 0.0007008848
javasolni: 0.0005891112
objects: 0.0004612676
resztvevo: 0.0005300822
koncepcio: 0.0005300822
onkent: 0.0006360121
teljesitese: 0.0005557673
olcso: 0.0005557673
project: 0.0002760118
olaszorszag: 0.0005557673
discuss: 0.0010344792
konyveben: 0.0005557673
leszek: 0.0006360121
vettek: 0.0004187075
soran: 0.0003609138
bajnoka: 0.0012720242
kedvezo: 0.0004612676
telegraf: 0.0006360121
tamogatasra: 0.0006360121
vet: 0.0005557673
bajnoki: 0.0006360121
currency: 0.0004187075
megjegyezte: 0.0004750574
partly: 0.0004906595
ahogyan: 0.0012074057
versenyeben: 0.0014320529
decemberi: 0.0006360121
hydroelectric: 0.0006360121
viszonyokat: 0.0005557673
elso: 0.0011809630
tagu: 0.0005300822
salvation: 0.0005086345
meaning: 0.0003037710
elkepzelesei: 0.0005300822
standards: 0.0005300822
torgyan: 0.0003504424
legendas: 0.0006360121
forintos: 0.0003705115
sdrp: 0.0021480795
forintot: 0.0003448264
kijelentette: 0.0006778445
congress: 0.0002760118
competent: 0.0004381692
migracios: 0.0014320529
jogot: 0.0004381692
bovitesenek: 0.0006360121
szamitanak: 0.0004750574
elvi: 0.0005300822
talalkozo: 0.0004612676
valaha: 0.0005557673
szovetsegenek: 0.0005086345
hat: 0.0006234250
kozegeszsegugyi: 0.0006360121
kiss: 0.0007218276
mindig: 0.0003261195
reelected: 0.0005086345
kerulhetnek: 0.0005300822
demokratikus: 0.0003448264
dragabb: 0.0005557673
tanacsanak: 0.0005086345
overthrow: 0.0004750574
alkotmanybirosag: 0.0012823619
bank: 0.0002393559
oroszorszagtol: 0.0006360121
szeretnek: 0.0004750574
vezetoje: 0.0003504424
stabilization: 0.0014719785
hatarontulkarpataljaaz: 0.0006360121
hazai: 0.0006522390
csaladjaval: 0.0005300822
szemlelet: 0.0006360121
rendelkezesre: 0.0005300822
arakon: 0.0005300822
remenyenek: 0.0006360121
patriotic: 0.0012720242
dan: 0.0003952721
napi: 0.0006382826
dam: 0.0005557673
munkanelkuliseg: 0.0004750574
economics: 0.0001595706
talks: 0.0003504424
day: 0.0001852558
hope: 0.0003191413
==olimpiai: 0.0006360121
van: 0.0008959427
deliberately: 0.0010172691
mondvan: 0.0004906595
vam: 0.0010601643
bill: 0.0002650411
membership: 0.0012150841
biztonsagpolitikai: 0.0014320529
tekintheto: 0.0005086345
valtozas: 0.0005891112
utazik: 0.0005557673
kizart: 0.0004906595
jelenleg: 0.0003261195
adorendszer: 0.0006360121
released: 0.0003504424
csutortokon: 0.0036023746
sikerrel: 0.0005557673
megrendezett: 0.0005300822
controversy: 0.0003609138
eeeeeee: 0.0011441094
nyilatkozat: 0.0004750574
lam: 0.0005557673
akcioban: 0.0006360121
lap: 0.0003326988
keleteuropai: 0.0004750574
nezve: 0.0004092415
law: 0.0001595706
nyilatkozataval: 0.0005891112
lay: 0.0004381692
csak: 0.0016560711
cimmel: 0.0004092415
jelenti: 0.0006778445
remenyet: 0.0016673019
nuclear: 0.0003037710
youthful: 0.0005891112
klaus: 0.0004750574
eljarni: 0.0006360121
dontoben: 0.0006360121
damaged: 0.0004612676
talalkozott: 0.0005086345
tart: 0.0003448264
sandor: 0.0006653976
lobby: 0.0003952721
reason: 0.0002860274
eredmenytelenul: 0.0005891112
kozos: 0.0006522390
liquidation: 0.0005891112
koltsegvetesbol: 0.0005891112
ajanlott: 0.0004906595
kovetkezmenyei: 0.0011782224
legnagyobb: 0.0006234250
consists: 0.0004092415
augusztus: 0.0004274540
twoday: 0.0005300822
lengyelorszag: 0.0019626380
szenasi: 0.0014320529
legfelsobb: 0.0014719785
orientation: 0.0003875956
igennel: 0.0005891112
vette: 0.0012277244
ctk: 0.0005557673
wyborcza: 0.0005891112
nato: 0.0038381296
teszem: 0.0005891112
fordit: 0.0006360121
hitelkamatok: 0.0006360121
furthermore: 0.0005557673
bar: 0.0004787119
hataratkelo: 0.0012720242
newspaper: 0.0003448264
kapacitas: 0.0006360121
tovabba: 0.0008374150
leftwing: 0.0010601643
pavlo: 0.0005557673
azokat: 0.0003448264
ministry: 0.0003557972
helyezett: 0.0026504109
polls: 0.0004502968
allamadossag: 0.0005086345
explaining: 0.0004906595
identitasanak: 0.0006360121
szerepe: 0.0004274540
alkalmazhato: 0.0006360121
supported: 0.0003557972
kapcsolodo: 0.0005086345
gyakorlott: 0.0006360121
mogott: 0.0003557972
izvestiya: 0.0005557673
articles: 0.0002952408
greek: 0.0003750261
recipients: 0.0003952721
europaban: 0.0004612676
kozli: 0.0004381692
szigoruan: 0.0009813190
udvozli: 0.0005891112
contending: 0.0005300822
tavaly: 0.0006653976
jutott: 0.0003557972
omission: 0.0006360121
cseh: 0.0017526769
force: 0.0002650411
egyben: 0.0014251722
joleti: 0.0011782224
helyzetenek: 0.0005086345
lazarenko: 0.0016673019
partok: 0.0003448264
szinten: 0.0006382826
eppenseggel: 0.0006360121
kiirt: 0.0005891112
elections: 0.0006522390
haladektalanul: 0.0005300822
ugyanazon: 0.0005557673
maganelet: 0.0006360121
ilyen: 0.0002952408
szekhelyu: 0.0005891112
nyujtott: 0.0004612676
parton: 0.0005300822
emlitett: 0.0003705115
napigazdasag: 0.0005557673
tarsadalmat: 0.0004612676
ferenc: 0.0003750261
tortent: 0.0003261195
valamint: 0.0006234250
vehetnek: 0.0006360121
hogy: 0.0173887461
beluli: 0.0005086345
ben: 0.0008763385
bizalmat: 0.0005557673
indokolhato: 0.0006360121
dokumentum: 0.0004187075
csakhogy: 0.0004092415
jelentette: 0.0009783586
janos: 0.0003326988
nepszava: 0.0003389222
puccs: 0.0005891112
vilagba: 0.0006360121
defeat: 0.0004381692
tartozo: 0.0008763385
szukseges: 0.0003326988
kiegyensulyozott: 0.0006360121
ilin: 0.0014320529
digest: 0.0006778445
magahoz: 0.0011782224
tovabbra: 0.0017241321
2728: 0.0006360121
annyit: 0.0008549080
marcius: 0.0003557972
judicial: 0.0003609138
kell: 0.0041401777
hungarians: 0.0012823619
stabilizacio: 0.0004502968
balti: 0.0006360121
vaskos: 0.0005557673
ezustermes: 0.0011782224
talal: 0.0005086345
szerezte: 0.0011782224
bazis: 0.0012720242
piaci: 0.0004612676
750: 0.0005300822
added: 0.0006075421
political: 0.0003793702
elvalasztasa: 0.0006360121
elhibazottnak: 0.0006360121
agreement: 0.0002529135
bizony: 0.0004750574
sorok: 0.0003191413
biztositotta: 0.0012720242
troops: 0.0003389222
pass: 0.0004092415
orosz: 0.0012765651
plan: 0.0002062421
ujra: 0.0003705115
torvenyhozas: 0.0004906595
blueprint: 0.0006360121
bizottsaganak: 0.0003875956
hatalom: 0.0003705115
osszetett: 0.0005557673
unio: 0.0008374150
veszi: 0.0008049371
equipment: 0.0003037710
countries: 0.0004479714
budapesti: 0.0013556889
eyes: 0.0003609138
approved: 0.0003389222
ivan: 0.0006382826
elnokke: 0.0005891112
zzzzzzz: 0.0005720547
nominee: 0.0006360121
megjelent: 0.0006382826
commission: 0.0005520236
kozolt: 0.0004381692
valasztja: 0.0005300822
leple: 0.0005086345
responsibility: 0.0002239857
politicians: 0.0003952721
taszari: 0.0017673336
kiletet: 0.0006360121
vote: 0.0005904815
heads: 0.0004502968
churches: 0.0005086345
millio: 0.0009574238
lehetosegek: 0.0005300822
csutortok: 0.0005891112
standby: 0.0005300822
atmenet: 0.0005891112
lehetoseget: 0.0007115943
foldmuvelesugyi: 0.0005891112
kulugyi: 0.0029309529
nagykovetnek: 0.0005891112
magyarorszagi: 0.0003191413
novekedesevel: 0.0005891112
ismerik: 0.0004502968
szamitasba: 0.0005891112
mivel: 0.0009113131
jelentos: 0.0007008848
difficult: 0.0003037710
usa: 0.0002650411
emlekmu: 0.0006360121
blokk: 0.0006360121
american: 0.0002529135
gold: 0.0004092415
felteteleinek: 0.0005557673
hirlapnak: 0.0005891112
egesz: 0.0009351375
discredited: 0.0006360121
parlamentben: 0.0003952721
leheto: 0.0005300822
elfogadta: 0.0004612676
eeee: 0.0005720547
karos: 0.0009813190
material: 0.0004787119
tibor: 0.0004024685
beleptetese: 0.0014320529
emlekmuvet: 0.0006360121
amelynek: 0.0003261195
ugyan: 0.0010827414
kotelessege: 0.0005557673
viszonyok: 0.0010601643
parlament: 0.0009574238
matyas: 0.0009501148
indokolatlan: 0.0006360121
discussions: 0.0007751911
arnold: 0.0005557673
cssd: 0.0014320529
usaban: 0.0004612676
szandekozik: 0.0010601643
imagine: 0.0005300822
gyonged: 0.0006360121
economy: 0.0002529135
koszonetet: 0.0005557673
itogi: 0.0006360121
economic: 0.0003705115
december: 0.0002860274
washingtonban: 0.0005557673
kedvezobbek: 0.0006360121
scheduled: 0.0003875956
reductions: 0.0005891112
elvez: 0.0005891112
orommel: 0.0010601643
janes: 0.0006360121
szlovakia: 0.0021372701
athalado: 0.0021480795
mielott: 0.0005300822
volt: 0.0011040473
nationalist: 0.0004750574
federation: 0.0003705115
standings: 0.0006360121
tamogatas: 0.0004502968
voltak: 0.0003261195
gyula: 0.0005904815
altal: 0.0008857222
natoban: 0.0006360121
partys: 0.0009813190
kovetkezett: 0.0005300822
torna: 0.0014320529
penteken: 0.0009225352
ruszinok: 0.0006360121
emil: 0.0004906595
core: 0.0003705115
resztvevoi: 0.0005300822
autonomiat: 0.0005300822
ujabb: 0.0006522390
hangoztatott: 0.0005557673
egyszer: 0.0003191413
nemetorszag: 0.0004906595
tudjuk: 0.0003609138
tartozik: 0.0003793702
people: 0.0001264567
koszonheti: 0.0005557673
nemzet: 0.0008280355
avoid: 0.0003389222
bevonasaval: 0.0006360121
lejarta: 0.0005891112
enlargement: 0.0011782224
alkotmanyt: 0.0005891112
tamogato: 0.0005891112
parlamenti: 0.0009113131
magyarnemzet: 0.0004187075
mindazonaltal: 0.0005557673
hungarian: 0.0022339891
vonatkozik: 0.0004750574
kozott: 0.0017714445
velemenyeivel: 0.0003875956
ilyukhin: 0.0011115345
irasat: 0.0005891112
jeloltek: 0.0009813190
tarkitva: 0.0003875956
cultural: 0.0002529135
yeltsin: 0.0009783586
switch: 0.0004906595
politika: 0.0003750261
mintegy: 0.0014017697
torvenyes: 0.0004906595
modern: 0.0002062421
csokkenteni: 0.0005086345
bele: 0.0003750261
megawatt: 0.0006360121
szabadon: 0.0003448264
bela: 0.0003326988
targyalasa: 0.0005557673
kornai: 0.0057282117
hiszen: 0.0008857222
pozsony: 0.0006360121
szolgalatara: 0.0014320529
kezdi: 0.0004502968
post: 0.0005904815
kivano: 0.0006360121
allategeszsegugyi: 0.0011782224
vegso: 0.0004092415
iranyitasara: 0.0006360121
jiri: 0.0004906595
ezekben: 0.0004906595
framework: 0.0003875956
szlovak: 0.0020462074
kuzd: 0.0005086345
russia: 0.0002529135
tenyleges: 0.0004906595
led: 0.0002952408
bratislava: 0.0010172691
kellene: 0.0009113131
radio: 0.0008280355
eloirasait: 0.0006360121
rosati: 0.0011782224
irodajat: 0.0005891112
200000: 0.0004906595
nagy: 0.0017161641
abban: 0.0003037710
reformatus: 0.0004381692
july: 0.0049682134
torveny: 0.0003117125
orszagokba: 0.0014320529
reprinted: 0.0003117125
hivatalosan: 0.0004187075
semmibe: 0.0011115345
donteset: 0.0005557673
majority: 0.0002952408
cia: 0.0008549080
tamogatnak: 0.0006360121
format: 0.0004274540
parancsnoka: 0.0005557673
leszogezte: 0.0003875956
barmilyen: 0.0004381692
szamitasok: 0.0006360121
vilagbanki: 0.0005891112
feladni: 0.0006360121
okkal: 0.0006360121
ntvs: 0.0006360121
june: 0.0002650411
calling: 0.0003750261
pont: 0.0004092415
technikai: 0.0004750574
cis: 0.0005086345
fisherslovak: 0.0004750574
draskovics: 0.0006360121
felallitasa: 0.0005300822
hagyott: 0.0004750574
nemcsak: 0.0003793702
pressure: 0.0003117125
leadership: 0.0003389222
volna: 0.0008580820
megyei: 0.0015810885
erkezo: 0.0005086345
feladatait: 0.0005891112
tehat: 0.0006234250
orszagokat: 0.0005557673
forintba: 0.0009813190
nyolc: 0.0004612676
ugyet: 0.0008549080
ugy: 0.0017161641
ezeket: 0.0003504424
valamely: 0.0004750574
mihaly: 0.0004187075
kozgyules: 0.0004750574
akadt: 0.0005300822
kifejezte: 0.0011782224
karpatalja: 0.0006360121
noted: 0.0002860274
aki: 0.0008280355
failing: 0.0003875956
tartja: 0.0003037710
dontes: 0.0008549080
helyre: 0.0004906595
government: 0.0005058270
fo: 0.0003448264
brussels: 0.0004612676
egymilliard: 0.0004612676
petre: 0.0006360121
solana: 0.0014251722
200: 0.0008857222
egeszsegugyi: 0.0003952721
image: 0.0002529135
orszagokban: 0.0004750574
ha: 0.0017918855
nyerte: 0.0005300822
ulesen: 0.0003448264
nemzetisegi: 0.0020345382
eseten: 0.0011858164
retain: 0.0004750574
introduction: 0.0002650411
tudatositani: 0.0006360121
magaban: 0.0009501148
amit: 0.0005520236
tervez: 0.0006360121
koromfajas: 0.0006360121
alkalmazott: 0.0009225352
fuggetlenseget: 0.0005557673
oszi: 0.0004612676
idei: 0.0003952721
nemzetpusztito: 0.0012720242
javitasara: 0.0006360121
tervet: 0.0004906595
feladatkoret: 0.0014320529
befogadasara: 0.0006360121
elmult: 0.0007115943
de: 0.0011381106
mai: 0.0006075421
hatosag: 0.0005891112
dariusz: 0.0006360121
leave: 0.0003750261
kamion: 0.0006360121
gyozott: 0.0005086345
write: 0.0002529135
current: 0.0001595706
mar: 0.0016560711
left: 0.0005520236
nemet: 0.0010513272
hatosagokat: 0.0006360121
220: 0.0004381692
weekly: 0.0008049371
eu: 0.0013793056
ev: 0.0005904815
azzal: 0.0012150841
utani: 0.0012823619
magyarorszagnak: 0.0004502968
organizations: 0.0002529135
ez: 0.0019320829
figyelmet: 0.0010513272
ukrajna: 0.0005557673
torvenyt: 0.0004024685
poland: 0.0013793056
eh: 0.0003793702
kepviselo: 0.0015957064
el: 0.0012967904
miklos: 0.0003705115
en: 0.0002239857
es: 0.0181428418
2000: 0.0003326988
successor: 0.0005086345
nezavisimaya: 0.0005891112
abroad: 0.0003504424
elsokent: 0.0010601643
elsejetol: 0.0005300822
reformjanak: 0.0005891112
hatarozott: 0.0004092415
venezuela: 0.0004612676
kuzdelem: 0.0006360121
gondol: 0.0004750574
bronzeremmel: 0.0021480795
aims: 0.0004612676
financial: 0.0006187261
aggodalmat: 0.0006360121
vezetojenek: 0.0005891112
munkajahoz: 0.0006360121
hagyta: 0.0006360121
mdf: 0.0003117125
begins: 0.0003875956
forces: 0.0002650411
vereseget: 0.0011782224
ervennyel: 0.0006360121
etnikai: 0.0012277244
fuggetlen: 0.0010827414
forditani: 0.0011782224
educational: 0.0002529135
allamhaztartasi: 0.0004612676
accuses: 0.0006360121
roman: 0.0033269878
krisztina: 0.0009225352
irodak: 0.0006360121
szamat: 0.0004612676
kormanykoalicio: 0.0005300822
vallasi: 0.0004906595
meg: 0.0060722609
ami: 0.0002860274
rekedt: 0.0005300822
szolgalo: 0.0004502968
befektetni: 0.0006360121
ama: 0.0005891112
ertelemben: 0.0004612676
hanem: 0.0011441094
accused: 0.0006522390
met: 0.0011040473
melto: 0.0005086345
anyagot: 0.0007115943
szamba: 0.0006360121
koalicio: 0.0007218276
amely: 0.0017161641
integration: 0.0003326988
komoly: 0.0007500521
lavinia: 0.0006360121
moralis: 0.0004612676
valasztasok: 0.0003705115
az: 0.0367095731
tobbletbevetelekbol: 0.0006360121
fizette: 0.0005891112
politikai: 0.0011441094
apeh: 0.0006360121
bukaresti: 0.0004906595
penzugyi: 0.0006382826
ala: 0.0003117125
politikat: 0.0004381692
ido: 0.0003557972
nationwide: 0.0004274540
idonk: 0.0006360121
am: 0.0004787119
meeting: 0.0002760118
igaz: 0.0003261195
mfn: 0.0005300822
natotagsagra: 0.0011782224
orszaggyules: 0.0006896528
supreme: 0.0003326988
nn: 0.0002860274
rights: 0.0001264567
elonyt: 0.0005557673
vitatnam: 0.0021480795
weiss: 0.0004092415
eredeti: 0.0003705115
pedig: 0.0011040473
ellen: 0.0005904815
asserted: 0.0005300822
ot: 0.0006653976
kapcsolatban: 0.0003609138
eloadas: 0.0006360121
csatlakozni: 0.0005300822
vallalkozoi: 0.0004906595
megoldast: 0.0004187075
egyidejuleg: 0.0004906595
vallalkozok: 0.0004750574
threaten: 0.0005300822
latogatasa: 0.0005557673
magam: 0.0004502968
committee: 0.0007951232
szergej: 0.0005891112
orszag: 0.0011809630
month: 0.0002952408
pm: 0.0003117125
eszebe: 0.0005300822
plant: 0.0007008848
series: 0.0002760118
plans: 0.0004479714
evrol: 0.0005557673
development: 0.0001264567
reportedly: 0.0004612676
dominated: 0.0004381692
transzsziberiai: 0.0014320529
magat: 0.0009113131
publishes: 0.0004750574
principle: 0.0003705115
batorfi: 0.0012720242
alsohaza: 0.0006360121
nagyvaradi: 0.0005891112
ujolag: 0.0006360121
hatalyon: 0.0005891112
ma: 0.0002760118
mh: 0.0006653976
valasztasokon: 0.0004612676
published: 0.0002952408
igy: 0.0017161641
internal: 0.0005520236
kapott: 0.0006653976
assurances: 0.0005300822
diplomacia: 0.0004906595
mn: 0.0006522390
mm: 0.0005720547
lejaro: 0.0006360121
mo: 0.0006234250
soraba: 0.0005891112
gazdasagban: 0.0004906595
millecentenariumi: 0.0006360121
szamot: 0.0004906595
pages: 0.0003609138
sokkal: 0.0003609138
developments: 0.0003261195
szamos: 0.0003952721
uzenetet: 0.0005557673
szamon: 0.0004906595
szamol: 0.0010601643
representatives: 0.0003191413
igenybe: 0.0004274540
mutatott: 0.0005557673
lepo: 0.0005891112
ne: 0.0005720547
ng: 0.0003875956
kamionterminal: 0.0006360121
tettek: 0.0003389222
afp: 0.0003793702
itelte: 0.0004750574
kubicki: 0.0006360121
levelet: 0.0008763385
legfontosabb: 0.0003750261
imf: 0.0004024685
jo: 0.0005904815
eselyes: 0.0006360121
nyilvan: 0.0003705115
military: 0.0008959427
love: 0.0003191413
ki: 0.0035881540
warns: 0.0005557673
konferencian: 0.0005891112
javaslatot: 0.0004092415
credit: 0.0005720547
partnereknek: 0.0006360121
kisebbsegek: 0.0011115345
egyesult: 0.0011858164
komarom: 0.0005891112
peter: 0.0005300822
gyanu: 0.0005557673
politikajat: 0.0010601643
ezuttal: 0.0005086345
szamit: 0.0004274540
iden: 0.0003448264
lantos: 0.0004024685
tul: 0.0007587404
ezren: 0.0005300822
le: 0.0002650411
representing: 0.0003261195
settled: 0.0005300822
la: 0.0002239857
igazolnia: 0.0006360121
mindazok: 0.0005086345
ezres: 0.0005557673
marciusi: 0.0004906595
adta: 0.0004024685
monetaris: 0.0005891112
hataron: 0.0004274540
husz: 0.0004381692
fejlesztesre: 0.0006360121
negativ: 0.0005300822
achieved: 0.0004274540
japan: 0.0002952408
resolved: 0.0004274540
biztos: 0.0003609138
geopolitical: 0.0005300822
intezkedeseket: 0.0004750574
tarsasaganak: 0.0006360121
szant: 0.0004502968
nemzeti: 0.0017714445
lesz: 0.0011040473
silver: 0.0004612676
amelyeken: 0.0005891112
amelyeket: 0.0004092415
csatlakozott: 0.0004502968
list: 0.0005520236
know: 0.0002952408
meciar: 0.0008049371
dontessel: 0.0006360121
statust: 0.0005891112
eorsi: 0.0011115345
kozigazgatas: 0.0021480795
nyilatkozattal: 0.0005891112
discussed: 0.0002529135
local: 0.0001852558
sajto: 0.0006778445
lett: 0.0003037710
adott: 0.0006234250
grassroots: 0.0005557673
targyalas: 0.0005300822
leendo: 0.0006360121
azt: 0.0024841067
erdelyi: 0.0008763385
delegation: 0.0016748301
washington: 0.0002062421
financing: 0.0010673915
ellenorzes: 0.0006360121
kolozs: 0.0006360121
meggyozodese: 0.0005557673
tisztiorvosi: 0.0006360121
eshetilap: 0.0005557673
harom: 0.0016634939
tobb: 0.0014301367
pelda: 0.0004612676
partbol: 0.0005557673
amiert: 0.0004381692
mod: 0.0005086345
international: 0.0003191413
1990: 0.0005720547
engedelyez: 0.0006360121
loan: 0.0004187075
celu: 0.0006360121
osztol: 0.0005891112
celt: 0.0005891112
fkgpt: 0.0006360121
leading: 0.0002062421
megbizatas: 0.0006360121
corruption: 0.0003750261
tamogatasat: 0.0005086345
elmondott: 0.0005300822
fidesz: 0.0006522390
ebben: 0.0011809630
koztarsasagot: 0.0006360121
szavazas: 0.0005300822
pozsonyi: 0.0004906595
vg: 0.0004612676
date: 0.0002760118
sajtosajtokivonatok: 0.0003261195
megkezdodik: 0.0006360121
spring: 0.0003875956
kezdodnek: 0.0006360121
warsaw: 0.0004612676
plot: 0.0004274540
osszesen: 0.0004274540
mindenkeppen: 0.0004906595
1996: 0.0002529135
1997: 0.0002860274
rektor: 0.0006360121
hirek: 0.0003191413
1992: 0.0002760118
alkalmazasa: 0.0005557673
szomszedos: 0.0009813190
allitolag: 0.0004024685
kormanyparti: 0.0004187075
kepviselojet: 0.0005891112
perc: 0.0005557673
magyarorszagon: 0.0009113131
egyutt: 0.0003448264
uj: 0.0022882188
egyetert: 0.0004381692
territorial: 0.0004092415
szavazott: 0.0009501148
tarca: 0.0004024685
keletkezett: 0.0005086345
smith: 0.0005520236
front: 0.0003191413
zyuganov: 0.0012074057
tortenelmi: 0.0016946113
suggested: 0.0003504424
um: 0.0003389222
alapvetoen: 0.0004187075
replace: 0.0008049371
institute: 0.0002650411
engedelyt: 0.0005086345
confirm: 0.0009225352
infrastructure: 0.0004092415
tn: 0.0014301367
donto: 0.0004502968
nevehez: 0.0005557673
magyarorszagra: 0.0004274540
fkgp: 0.0003326988
round: 0.0003705115
veglegesen: 0.0005300822
outright: 0.0005300822
poorly: 0.0005557673
igor: 0.0004502968
termeszetes: 0.0005300822
amount: 0.0002860274
questionnaire: 0.0004612676
megbizatasanak: 0.0006360121
szenvedett: 0.0016673019
kulugyminiszterium: 0.0009225352
ideiglenes: 0.0004750574
tetel: 0.0005557673
testulet: 0.0004092415
submit: 0.0003705115
bunteto: 0.0006360121
mexico: 0.0002393559
reszben: 0.0004381692
eddig: 0.0003261195
james: 0.0003037710
probaljak: 0.0005557673
fogja: 0.0003326988
widely: 0.0003750261
miniszter: 0.0003389222
csucs: 0.0010172691
kozvelemenyt: 0.0005300822
emberi: 0.0007218276
kozgazdasagi: 0.0011782224
bronzermes: 0.0012720242
hirlap: 0.0009351375
szamara: 0.0012468500
kozgazda: 0.0006360121
szolgalat: 0.0004906595
forum: 0.0002952408
csokkentettek: 0.0006360121
olimpiai: 0.0009501148
nyomasnak: 0.0006360121
slovak: 0.0013556889
esetleges: 0.0008374150
optimistic: 0.0005300822
ujabban: 0.0005557673
procommunist: 0.0005891112
rendszeresen: 0.0004612676
hand: 0.0003117125
bizottsagi: 0.0010601643
ra: 0.0009783586
reach: 0.0003326988
oldja: 0.0006360121
mindennek: 0.0004906595
miniszterelnokkel: 0.0005300822
mindennel: 0.0005891112
helyzeterol: 0.0005557673
joggal: 0.0004612676
tobbieknek: 0.0006360121
elrendelt: 0.0005557673
top: 0.0002529135
megbekeles: 0.0005557673
ervin: 0.0004381692
nevezte: 0.0007500521
defense: 0.0002529135
jelek: 0.0004906595
allaspont: 0.0005086345
kozeljovoben: 0.0004750574
elet: 0.0020689585
provides: 0.0002062421
jelen: 0.0003875956
months: 0.0002529135
ugyelni: 0.0006360121
eleg: 0.0003504424
cimu: 0.0003557972
demokrata: 0.0003504424
hazank: 0.0003793702
agazat: 0.0005891112
harmonization: 0.0006360121
valasztasa: 0.0005300822
fenntartasara: 0.0005891112
jozsef: 0.0006075421
addressed: 0.0004092415
city: 0.0002062421
lenne: 0.0002860274
rendorsegen: 0.0006360121
fertozott: 0.0016673019
lenni: 0.0003952721
nicolae: 0.0005557673
refuses: 0.0008763385
ara: 0.0003952721
tudtak: 0.0004381692
initiated: 0.0004092415
tartak: 0.0006360121
margin: 0.0005557673
refused: 0.0003875956
kemeny: 0.0004502968
napot: 0.0005557673
semmifele: 0.0004502968
jovojet: 0.0005300822
tett: 0.0005904815
venne: 0.0004906595
concrete: 0.0005086345
largest: 0.0003117125
problema: 0.0005557673
elfogadott: 0.0004092415
adrian: 0.0005891112
esztendoben: 0.0005891112
reaction: 0.0003191413
annyiszor: 0.0006360121
hivatott: 0.0005557673
mukodesi: 0.0005086345
milyen: 0.0006234250
alakitja: 0.0006360121
kivul: 0.0007115943
gina: 0.0006360121
hetek: 0.0005300822
gyakorlat: 0.0004502968
igen: 0.0003191413
terapia: 0.0006360121
gazdasagpolitika: 0.0004502968
tette: 0.0003793702
utat: 0.0009225352
orszagok: 0.0015174808
verseny: 0.0005557673
speaker: 0.0012823619
nelkul: 0.0002952408
mit: 0.0005720547
brit: 0.0004750574
nott: 0.0004187075
idoszak: 0.0004750574
vezeto: 0.0006896528
research: 0.0002529135
jeleztuk: 0.0005300822
szabo: 0.0003117125
integracios: 0.0005300822
szivesen: 0.0004502968
hianyzik: 0.0009225352
mig: 0.0003117125
nepszabadsag: 0.0006382826
hvg: 0.0003750261
orszagos: 0.0010167668
utan: 0.0020666854
nepszabadsagban: 0.0005086345
russians: 0.0004750574
sajat: 0.0006075421
tegyunk: 0.0006360121
jutunk: 0.0005891112
messzire: 0.0006360121
vilagos: 0.0004612676
kapcsolatos: 0.0010827414
power: 0.0001852558
csomag: 0.0005300822
valasztasanak: 0.0006360121
leginkabb: 0.0004750574
megszunik: 0.0004906595
natofotitkar: 0.0011782224
azokon: 0.0017673336
helyet: 0.0008184829
almodik: 0.0006360121
jovoben: 0.0007410230
heti: 0.0003504424
helyek: 0.0005891112
helyen: 0.0007500521
megoldas: 0.0009005936
hirdetnek: 0.0005557673
szabad: 0.0005720547
versenyszam: 0.0014320529
market: 0.0002393559
professzor: 0.0004612676
jelenlegi: 0.0003037710
contain: 0.0004502968
levelukben: 0.0005891112
felszolitotta: 0.0005891112
ter: 0.0005086345
merteket: 0.0005300822
kezdemenyez: 0.0005891112
brusszeli: 0.0015259036
visszautasitotta: 0.0005557673
esztendo: 0.0004612676
kapcsan: 0.0007751911
helyzetbol: 0.0005891112
seleznev: 0.0011115345
attempts: 0.0002650411
demagogiat: 0.0006360121
valositsa: 0.0006360121
feltetelek: 0.0004502968
eroinek: 0.0010601643
forms: 0.0002239857
kommunista: 0.0003705115
nagykovet: 0.0005300822
csoport: 0.0004502968
vedelmi: 0.0004906595
kivanja: 0.0003609138
melyhez: 0.0005557673
strategy: 0.0002860274
fold: 0.0009813190
orszaggyulesnek: 0.0005300822
bronze: 0.0005300822
governments: 0.0002529135
tragikus: 0.0004502968
george: 0.0003389222
conclusions: 0.0003793702
idoben: 0.0003793702
legalabb: 0.0006234250
